sent_id,word_pos,word,stor
320,17,message,69.59216098554687
320,18,had,71.53039147643142
320,19,left,18.461151975472035
320,20,there.,15.11663358347917
321,1,'Was,0.0
321,2,that,38.68373570704913
321,3,another,81.17248024726376
321,4,one,140.7435350429639
321,5,of,173.18580021240862
321,6,those,219.41999530586438
321,7,messages?',139.37488644447336
321,8,her,89.04221153739812
321,9,mom,83.03552926399882
321,10,"asked,",86.95728215634446
321,11,who,78.87129214179592
321,12,was,64.12664552347682
321,13,driving,89.463163212075
321,14,the,17.270532820954138
321,15,car.,19.917093703930938
322,1,Lucy,0.0
322,2,confirmed,12.987634483124824
322,3,her,50.164143131097646
322,4,mother's,55.826907183022
322,5,suspicion,52.20912554289178
322,6,was,80.32614811892306
322,7,founded,162.81596181320887
322,8,as,148.87417858998683
322,9,she,102.01866934099566
322,10,answered,161.42418842748327
322,11,"dejectedly,",219.5258231102463
322,12,'I'm,148.58522916241103
322,13,sorry,113.38928768963939
322,14,to,66.90849156924256
322,15,say,72.78189784365837
322,16,it,31.563200991273227
322,17,was.',22.335000750378395
323,1,'Haven't,0.0
323,2,you,42.91268452631387
323,3,reported,45.32739455300227
323,4,it,47.81211183755089
323,5,yet?',57.814135756864594
323,6,asked,94.61906488075866
323,7,"Jill,",131.4559009139714
323,8,Lucy's,193.1870509252024
323,9,older,169.62554814485324
323,10,sister,164.15905757339956
323,11,who,68.78159802391092
323,12,was,183.0344334933484
323,13,sitting,65.63874606567956
323,14,in,108.33108274357883
323,15,the,30.613792646602956
323,16,passenger,14.789234504478168
323,17,seat.,4.584803208585467
324,1,"'Yes,'",0.0
324,2,Lucy,50.93409019695354
324,3,"replied,",63.241017347963364
324,4,lying,28.65432458248143
324,5,through,86.14245191817965
324,6,her,22.523424528830436
324,7,teeth.,16.482475081404797
325,1,That,0.0
325,2,Lucy,24.850095174689635
325,3,should,91.73943690571525
325,4,not,75.67861554123755
325,5,let,84.74933689579467
325,6,the,76.76608798400602
325,7,messages,72.0932381842523
325,8,get,100.9723991258597
325,9,to,66.85639295080802
325,10,her,84.81481481856176
325,11,and,71.50264838532821
325,12,that,69.31574950167774
325,13,the,60.469151810141426
325,14,sender,88.97655522562641
325,15,was,67.14811955422995
325,16,only,50.72903683017367
325,17,jealous,64.67087457189602
325,18,were,57.44170870228239
325,19,Lucy's,72.04704029056886
325,20,mom's,81.60307733781259
325,21,"arguments,",93.29626831884063
325,22,in,62.68930961247357
325,23,an,108.35779967869784
325,24,effort,134.29683237336297
325,25,to,45.02030660431562
325,26,comfort,19.006678286339465
325,27,her,15.156329837566036
325,28,daughter.,12.201056924688565
326,1,Lucy's,0.0
326,2,mom,27.827750509002442
326,3,suddenly,30.33943604906755
326,4,felt,90.86296653763733
326,5,"guilty,",92.25812970141143
326,6,for,128.90340045120354
326,7,she,186.69753049818917
326,8,had,236.69014226089985
326,9,been,217.6167310702049
326,10,the,323.50866984642414
326,11,one,371.17074745901533
326,12,to,375.14081010600563
326,13,buy,242.71023397859128
326,14,the,336.8486527536082
326,15,phone,390.6974651893923
326,16,for,175.4580260525102
326,17,Lucy,74.86428474069083
326,18,just,79.00165039061402
326,19,a,92.69397046774267
326,20,couple,102.36105474559696
326,21,of,24.63238296577397
326,22,months,27.381842533973558
326,23,ago.,1.81490962786916
327,1,She,0.0
327,2,then,12.679941010396776
327,3,admitted,47.569365205164075
327,4,her,53.430206491601346
327,5,regret,58.737786469519
327,6,about,74.28027964152032
327,7,the,67.6496398822375
327,8,phone,70.71580643178216
327,9,was,70.37200313771365
327,10,still,76.07533445732352
327,11,bugging,106.8777584654381
327,12,her,88.91666587909911
327,13,out,134.72630167692986
327,14,loud,130.24722765360835
327,15,as,168.5180665525528
327,16,she,148.4872575255205
327,17,"sighed,",146.88224431284266
327,18,'I,217.3468180582878
327,19,never,264.5686106256244
327,20,should,272.5114516976449
327,21,have,101.29765067287747
327,22,given,101.55197981010302
327,23,you,71.04132385322924
327,24,that,38.23093342049945
327,25,phone,34.37878396537534
327,26,Lucy.',14.402634808405589
328,1,"'No,",0.0
328,2,it's,30.98872283880052
328,3,fine.,50.7080031799905
328,4,I,58.395506597771835
328,5,love,50.98875109891196
328,6,"it,'",61.89589425628431
328,7,said,141.6130215395556
328,8,Lucy,152.41947091863958
328,9,knowing,219.238493071311
328,10,that,169.1251859480166
328,11,affording,181.3105351234785
328,12,the,169.78866973359564
328,13,phone,269.81727674261043
328,14,had,275.9735198157273
328,15,been,195.0276840671893
328,16,no,145.6704561886985
328,17,small,107.0768501718639
328,18,thing,80.14095329861759
328,19,for,40.698969720779914
328,20,her,7.761554073754663
328,21,mother.,4.74857105488909
329,1,It,0.0
329,2,had,28.554972956800395
329,3,been,63.12036807873009
329,4,nothing,14.331996379591166
329,5,but,27.516792461595717
329,6,trouble,20.81660178966782
329,7,though.,11.642331691073442
330,1,Lucy,0.0
330,2,did,10.074363949850225
330,3,not,20.520323246183082
330,4,know,30.307639896576035
330,5,who,34.445465428107624
330,6,it,41.81119549750008
330,7,was,55.77578155643471
330,8,that,59.4798874804084
330,9,was,76.78087092474358
330,10,sending,62.22198591705371
330,11,her,60.893499567105856
330,12,the,61.188968169045275
330,13,"messages,",74.70481193586915
330,14,and,112.74212058070385
330,15,she,106.88985675699571
330,16,did,76.43937770164146
330,17,not,98.73676207878123
330,18,know,72.42822014419275
330,19,how,76.32499857589335
330,20,they,98.31566582581401
330,21,had,129.56181934771465
330,22,got,187.38156810235546
330,23,her,196.506449889357
330,24,"number,",287.6463611215746
330,25,but,175.27196215012538
330,26,whoever,131.9110313296658
330,27,it,494.66661092768913
330,28,"was,",265.0158582165165
330,29,he,422.5559999159599
330,30,or,497.42652728291176
330,31,she,586.3850598016194
330,32,had,671.6002085900903
330,33,slowly,539.8440011807129
330,34,taken,280.0920257621655
330,35,over,185.7958995412423
330,36,Lucy's,72.88834946136171
330,37,life.,10.491715240286473
331,1,She,0.0
331,2,was,20.76101090227377
331,3,getting,29.367033758338373
331,4,several,120.55109328099778
331,5,texts,124.56041199994347
331,6,a,104.20781861763267
331,7,day,154.68353790178423
331,8,"now,",287.29313145841235
331,9,all,227.63462486060962
331,10,of,148.6032886306215
331,11,which,154.9910150203375
331,12,were,88.38166371064763
331,13,abusive,42.61961508235399
331,14,and,36.295712142303785
331,15,hurtful.,8.673058721295737
332,1,Lucy,0.0
332,2,wondered,16.14779780653324
332,3,what,66.61573762745569
332,4,the,61.78490972409892
332,5,person,117.3929139494497
332,6,who,139.4679245870412
332,7,was,160.39910200338466
332,8,messaging,139.69672067472064
332,9,her,121.88812149326603
332,10,might,221.47138716709088
332,11,be,257.24654609137275
332,12,thinking,222.36236719547412
332,13,or,269.76380596059596
332,14,trying,301.7023600870264
332,15,to,92.51222525395038
332,16,achieve,196.60714289372342
332,17,with,159.51146222204648
332,18,all,83.43119521630489
332,19,of,69.75475987601763
332,20,their,44.70509665670391
332,21,hateful,45.899626149851336
332,22,messages.,13.755033260545055
333,1,As,0.0
333,2,the,25.744014214593477
333,3,car,61.704950862129174
333,4,pulled,50.41926769883236
333,5,up,37.95099536788089
333,6,outside,35.90572161747619
333,7,the,33.07653133841661
333,8,"school,",45.98304848443548
333,9,which,45.129435986518445
333,10,looked,53.22965631855167
333,11,like,71.08581609822383
333,12,a,118.47229632832159
333,13,large,155.68642652513597
333,14,shadow,138.35303449808953
333,15,in,212.63688879900806
333,16,the,260.52871158553745
333,17,darkness,229.7530301057101
333,18,of,99.83589640713072
333,19,a,86.91110103096948
333,20,November,80.17561340295151
333,21,"evening,",88.72068466164576
333,22,Lucy,37.02808355718809
333,23,felt,28.99935272624046
333,24,a,83.89769824276158
333,25,shiver,42.759298386361145
333,26,run,45.81602641516283
333,27,down,35.08686762887251
333,28,her,1.9540095025879942
333,29,spine.,0.2799863905763371
334,1,Hastened,0.0
334,2,by,36.97492709496592
334,3,"Jill,",42.056983471084756
334,4,who,41.03851321956486
334,5,did,59.93806370884959
334,6,not,47.903738002555166
334,7,want,50.16832712502784
334,8,to,57.071513294577784
334,9,be,105.05984268378633
334,10,late,80.12948354990432
334,11,to,77.74459875452854
334,12,her,237.08977353119553
334,13,own,132.9332652495172
334,14,"concert,",143.17717760778993
334,15,Lucy,103.86104002370423
334,16,hesitantly,146.48501985375447
334,17,stepped,153.96819945516089
334,18,out,157.62345835068857
334,19,of,65.02752650707893
334,20,the,174.37811280619079
334,21,car,78.76300621088305
334,22,and,33.63789047154994
334,23,walked,49.61706752258161
334,24,toward,14.28075422669623
334,25,the,3.86037444075391
334,26,school.,3.837482256359249
335,1,It,0.0
335,2,was,20.148686623864243
335,3,Jill,22.50754769244206
335,4,who,60.94839230167764
335,5,in,74.29027664904967
335,6,her,107.41555646985336
335,7,final,135.2115156418785
335,8,year,122.91785316876442
335,9,of,113.68186336603418
335,10,high,161.61173172463083
335,11,school,132.3692251003374
335,12,had,116.59757261329801
335,13,become,72.35799085673027
335,14,involved,100.55091969554636
335,15,in,117.73543941242231
335,16,helping,176.55154815700544
335,17,organize,147.61753266097475
335,18,this,169.5219867278444
335,19,year's,134.50808578994886
335,20,school,100.50387624915994
335,21,talent,120.33800075718598
335,22,"show,",174.018779908706
335,23,and,80.22719663237709
335,24,she,37.24323219808445
335,25,took,76.77607640315175
335,26,her,57.03738772307165
335,27,position,49.45772628986227
335,28,very,12.234414429737624
335,29,seriously.,14.899879327302623
336,1,Lucy,0.0
336,2,hurried,11.609717739579242
336,3,behind,38.76583059354259
336,4,"Jill,",28.453563730684444
336,5,pulling,62.72539272275856
336,6,on,101.18379813650844
336,7,the,88.86275877709943
336,8,"worn,",114.09674055436355
336,9,oversized,103.88407297220368
336,10,coat,115.34332240261244
336,11,that,212.487663580438
336,12,had,350.70213458043247
336,13,originally,333.98922826849224
336,14,belonged,221.88425800581527
336,15,to,226.44042686402173
336,16,"Jill,",357.2611473492492
336,17,in,228.56759840880198
336,18,order,340.2090193610595
336,19,to,494.4501611305498
336,20,keep,764.3055423492854
336,21,her,262.89337698259055
336,22,dry,180.18470910921292
336,23,as,84.19915085205078
336,24,the,74.04194971708814
336,25,raindrops,249.5415708486011
336,26,fell,109.3950882772496
336,27,all,29.326617029216933
336,28,around,34.812420228024436
336,29,them.,16.915048412334215
337,1,As,0.0
337,2,the,26.81437094394808
337,3,sisters,61.59948009373045
337,4,entered,72.99546880170705
337,5,the,80.27240422845904
337,6,hall,72.0392198094775
337,7,where,47.40848093872674
337,8,the,45.085933318948
337,9,show,74.04008523167231
337,10,was,74.44003157418437
337,11,to,66.39104814151355
337,12,take,100.46754749390493
337,13,"place,",125.35683011947222
337,14,Jill,210.77179060898794
337,15,filled,199.87157370891381
337,16,with,197.04295974371726
337,17,excitement,292.9796662644083
337,18,while,216.26333079750512
337,19,Lucy,163.60257984534348
337,20,regretted,324.007610778634
337,21,that,300.2947243974465
337,22,she,659.7062568217589
337,23,had,347.1438695144338
337,24,promised,240.3854488645248
337,25,her,127.73544485735417
337,26,mother,171.37604545899475
337,27,she,45.63192995130819
337,28,would,231.58077065426642
337,29,participate,62.9890843912677
337,30,in,21.039161091778293
337,31,the,7.134877831709909
337,32,show.,6.120743009546937
338,1,'To,0.0
338,2,waste,24.32329993234599
338,3,your,34.82965747187005
338,4,talent,80.81427615790791
338,5,would,82.2095370078277
338,6,be,108.8019182494869
338,7,a,91.53963365331826
338,8,real,100.47807008041532
338,9,"shame,",119.16015469905948
338,10,for,148.65140739853243
338,11,you,118.35071456915534
338,12,have,208.09041597869194
338,13,such,163.7810410826643
338,14,a,115.94500370665598
338,15,beautiful,209.75393605535814
338,16,"voice,'",162.3766507057061
338,17,her,281.293225688418
338,18,mother,226.33088647015563
338,19,had,77.62484521393662
338,20,argued,69.400214448836
338,21,two,132.0655181424607
338,22,months,241.02264339284187
338,23,"back,",63.66296907488273
338,24,when,42.576802237196155
338,25,the,206.01954709300415
338,26,concert,59.760681705658605
338,27,was,13.445914333800392
338,28,first,8.956688205501566
338,29,announced.,7.411892890371747
339,1,Lucy,0.0
339,2,had,24.560396590686665
339,3,been,37.96428928282728
339,4,considering,55.04650976336907
339,5,"it,",79.35994683465339
339,6,for,114.62680346707359
339,7,she,83.17682384658963
339,8,did,48.09787438361055
339,9,love,25.838576402919784
339,10,to,21.18525051439756
339,11,sing.,20.22489582871409
340,1,That,0.0
340,2,very,57.89432438765589
340,3,"night,",100.46919371183898
340,4,the,41.94818552632244
340,5,first,114.82640068425484
340,6,text,67.37136352599158
340,7,message,43.55147581680396
340,8,had,28.2924314867624
340,9,come,20.279455954213564
340,10,through.,19.41347105126575
341,1,'How,0.0
341,2,does,59.842852049540134
341,3,it,61.21660268535121
341,4,feel,69.1236963034766
341,5,to,61.054213914684134
341,6,be,102.52481565834611
341,7,tall,98.98197649022528
341,8,and,280.5752070641636
341,9,lanky,351.8029941527441
341,10,like,153.23553341249783
341,11,a,635.0549034225451
341,12,giraffe?',351.2109177357859
341,13,it,184.42414282928968
341,14,had,176.5578756997003
341,15,"asked,",166.41122619481823
341,16,taking,108.74460291355048
341,17,Lucy,39.4818761978923
341,18,by,64.9832393154538
341,19,surprise.,13.242230759713989
342,1,One,0.0
342,2,of,21.09382209719503
342,3,the,38.00851806114967
342,4,popular,24.72445565685892
342,5,"girls,",25.183629040709818
342,6,Lucy,54.77694450037201
342,7,had,53.84026610191475
342,8,always,71.3432043016092
342,9,known,100.65943885643162
342,10,she,109.62537255767924
342,11,"wasn't,",105.41556781521264
342,12,but,77.86525662289436
342,13,before,151.7406220310498
342,14,the,92.60606866228524
342,15,messages,80.24732382650106
342,16,"began,",150.6733879906869
342,17,Lucy,185.68990306487555
342,18,had,247.13097905397677
342,19,always,264.2097711463649
342,20,been,206.82517661406203
342,21,quite,120.31243527816125
342,22,proud,152.18674711267758
342,23,of,35.183712716249985
342,24,being,44.0447554563595
342,25,a,19.378108129080157
342,26,little,25.777591778162392
342,27,different.,4.5864960370089936
343,1,But,0.0
343,2,text,12.91613647964693
343,3,by,37.64832860407226
343,4,"text,",36.0928328942048
343,5,Lucy's,52.88573418447142
343,6,self-confidence,108.71091603753996
343,7,had,139.6207304844022
343,8,deflated,143.56640736736142
343,9,"and,",136.1312822983458
343,10,in,104.74847669353176
343,11,the,104.60583669066325
343,12,"end,",111.58881902659523
343,13,it,135.14409775480968
343,14,had,162.88062969769038
343,15,taken,257.884603101935
343,16,some,245.64848086432008
343,17,doing,219.98241228278533
343,18,to,177.34773753960854
343,19,get,185.17139188285867
343,20,her,358.1233758340092
343,21,to,194.1187528336743
343,22,agree,104.76928332661579
343,23,to,64.97321284884151
343,24,perform,27.212613190989615
343,25,in,37.35047744047912
343,26,the,8.507351134234236
343,27,show.,5.83377818719148
344,1,"Now,",0.0
344,2,"however,",51.22617452428928
344,3,Lucy,65.79238960454158
344,4,had,85.46141661514946
344,5,no,100.98112552556447
344,6,choice,92.72310474800655
